,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPPC.purchasing_power_parity_international_dollars,"Slovak Republic – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2022,2022-01-01,37136.8,37136.8,SVK,PPPPC,purchasing_power_parity_international_dollars,Slovak Republic,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPPC.purchasing_power_parity_international_dollars,"Slovak Republic – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2023,2023-01-01,39382.72,39382.72,SVK,PPPPC,purchasing_power_parity_international_dollars,Slovak Republic,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPPC.purchasing_power_parity_international_dollars,"Slovak Republic – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2024,2024-01-01,41400.09,41400.09,SVK,PPPPC,purchasing_power_parity_international_dollars,Slovak Republic,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPPC.purchasing_power_parity_international_dollars,"Slovak Republic – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2025,2025-01-01,43417.62,43417.62,SVK,PPPPC,purchasing_power_parity_international_dollars,Slovak Republic,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPPC.purchasing_power_parity_international_dollars,"Slovak Republic – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2026,2026-01-01,45282.79,45282.79,SVK,PPPPC,purchasing_power_parity_international_dollars,Slovak Republic,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1980,1980-01-01,NA,,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1981,1981-01-01,NA,,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1982,1982-01-01,NA,,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1983,1983-01-01,NA,,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1984,1984-01-01,NA,,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1985,1985-01-01,NA,,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1986,1986-01-01,NA,,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1987,1987-01-01,NA,,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1988,1988-01-01,NA,,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1989,1989-01-01,NA,,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1990,1990-01-01,NA,,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1991,1991-01-01,NA,,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1992,1992-01-01,NA,,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1993,1993-01-01,0.127,0.127,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1994,1994-01-01,0.131,0.131,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1995,1995-01-01,0.137,0.137,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1996,1996-01-01,0.141,0.141,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1997,1997-01-01,0.141,0.141,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1998,1998-01-01,0.143,0.143,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1999,1999-01-01,0.138,0.138,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2000,2000-01-01,0.133,0.133,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2001,2001-01-01,0.134,0.134,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2002,2002-01-01,0.137,0.137,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2003,2003-01-01,0.138,0.138,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2004,2004-01-01,0.139,0.139,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2005,2005-01-01,0.141,0.141,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2006,2006-01-01,0.145,0.145,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2007,2007-01-01,0.153,0.153,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.PPPSH.pcent,Slovak Republic – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2008,2008-01-01,0.157,0.157,SVK,PPPSH,pcent,Slovak Republic,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
