,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2004,2004-01-01,0.294,0.294,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2005,2005-01-01,0.573,0.573,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2006,2006-01-01,1.892,1.892,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2007,2007-01-01,4.975,4.975,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2008,2008-01-01,6.122,6.122,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2009,2009-01-01,4.263,4.263,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2010,2010-01-01,3.699,3.699,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2011,2011-01-01,3.745,3.745,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2012,2012-01-01,2.867,2.867,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2013,2013-01-01,3.556,3.556,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2014,2014-01-01,2.235,2.235,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2015,2015-01-01,1.216,1.216,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2016,2016-01-01,2.048,2.048,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2017,2017-01-01,-0.813,-0.813,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2018,2018-01-01,2.45,2.45,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2019,2019-01-01,-2.091,-2.091,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2020,2020-01-01,3.438,3.438,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2021,2021-01-01,2.717,2.717,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2022,2022-01-01,1.973,1.973,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2023,2023-01-01,1.961,1.961,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2024,2024-01-01,2.021,2.021,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2025,2025-01-01,2.019,2.019,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PCPIPCH.pcent_change,"Saudi Arabia – Inflation, average consumer prices (PCPIPCH) – Percent change",2026,2026-01-01,2.019,2.019,SAU,PCPIPCH,pcent_change,Saudi Arabia,"Inflation, average consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1980,1980-01-01,1.308,1.308,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1981,1981-01-01,1.335,1.335,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1982,1982-01-01,1.336,1.336,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1983,1983-01-01,1.301,1.301,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1984,1984-01-01,1.245,1.245,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1985,1985-01-01,1.194,1.194,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1986,1986-01-01,0.856,0.856,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1987,1987-01-01,0.891,0.891,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1988,1988-01-01,0.784,0.784,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1989,1989-01-01,0.819,0.819,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1990,1990-01-01,0.846,0.846,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1991,1991-01-01,0.8,0.8,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1992,1992-01-01,0.779,0.779,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1993,1993-01-01,0.749,0.749,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1994,1994-01-01,0.741,0.741,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1995,1995-01-01,0.768,0.768,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1996,1996-01-01,0.813,0.813,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1997,1997-01-01,0.827,0.827,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1998,1998-01-01,0.704,0.704,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,1999,1999-01-01,0.795,0.795,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,2000,2000-01-01,0.862,0.862,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,2001,2001-01-01,0.83,0.83,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,2002,2002-01-01,0.866,0.866,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,2003,2003-01-01,0.87,0.87,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,2004,2004-01-01,0.94,0.94,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,2005,2005-01-01,1.096,1.096,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,2006,2006-01-01,1.187,1.187,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,2007,2007-01-01,1.253,1.253,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,2008,2008-01-01,1.447,1.447,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.PPPEX.national_currency_per_current_international_dollar,Saudi Arabia – Implied PPP conversion rate – National currency per current international dollar,2009,2009-01-01,1.21,1.21,SAU,PPPEX,national_currency_per_current_international_dollar,Saudi Arabia,Implied PPP conversion rate,National currency per current international dollar
