,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGAP_NPGDP.pcent_potential_gdp,Bhutan – Output gap in percent of potential GDP – Percent of potential GDP,2014,2014-01-01,NA,,BTN,NGAP_NPGDP,pcent_potential_gdp,Bhutan,Output gap in percent of potential GDP,Percent of potential GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGAP_NPGDP.pcent_potential_gdp,Bhutan – Output gap in percent of potential GDP – Percent of potential GDP,2015,2015-01-01,NA,,BTN,NGAP_NPGDP,pcent_potential_gdp,Bhutan,Output gap in percent of potential GDP,Percent of potential GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGAP_NPGDP.pcent_potential_gdp,Bhutan – Output gap in percent of potential GDP – Percent of potential GDP,2016,2016-01-01,NA,,BTN,NGAP_NPGDP,pcent_potential_gdp,Bhutan,Output gap in percent of potential GDP,Percent of potential GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGAP_NPGDP.pcent_potential_gdp,Bhutan – Output gap in percent of potential GDP – Percent of potential GDP,2017,2017-01-01,NA,,BTN,NGAP_NPGDP,pcent_potential_gdp,Bhutan,Output gap in percent of potential GDP,Percent of potential GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGAP_NPGDP.pcent_potential_gdp,Bhutan – Output gap in percent of potential GDP – Percent of potential GDP,2018,2018-01-01,NA,,BTN,NGAP_NPGDP,pcent_potential_gdp,Bhutan,Output gap in percent of potential GDP,Percent of potential GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGAP_NPGDP.pcent_potential_gdp,Bhutan – Output gap in percent of potential GDP – Percent of potential GDP,2019,2019-01-01,NA,,BTN,NGAP_NPGDP,pcent_potential_gdp,Bhutan,Output gap in percent of potential GDP,Percent of potential GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGAP_NPGDP.pcent_potential_gdp,Bhutan – Output gap in percent of potential GDP – Percent of potential GDP,2020,2020-01-01,NA,,BTN,NGAP_NPGDP,pcent_potential_gdp,Bhutan,Output gap in percent of potential GDP,Percent of potential GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGAP_NPGDP.pcent_potential_gdp,Bhutan – Output gap in percent of potential GDP – Percent of potential GDP,2021,2021-01-01,NA,,BTN,NGAP_NPGDP,pcent_potential_gdp,Bhutan,Output gap in percent of potential GDP,Percent of potential GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGAP_NPGDP.pcent_potential_gdp,Bhutan – Output gap in percent of potential GDP – Percent of potential GDP,2022,2022-01-01,NA,,BTN,NGAP_NPGDP,pcent_potential_gdp,Bhutan,Output gap in percent of potential GDP,Percent of potential GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGAP_NPGDP.pcent_potential_gdp,Bhutan – Output gap in percent of potential GDP – Percent of potential GDP,2023,2023-01-01,NA,,BTN,NGAP_NPGDP,pcent_potential_gdp,Bhutan,Output gap in percent of potential GDP,Percent of potential GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGAP_NPGDP.pcent_potential_gdp,Bhutan – Output gap in percent of potential GDP – Percent of potential GDP,2024,2024-01-01,NA,,BTN,NGAP_NPGDP,pcent_potential_gdp,Bhutan,Output gap in percent of potential GDP,Percent of potential GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGAP_NPGDP.pcent_potential_gdp,Bhutan – Output gap in percent of potential GDP – Percent of potential GDP,2025,2025-01-01,NA,,BTN,NGAP_NPGDP,pcent_potential_gdp,Bhutan,Output gap in percent of potential GDP,Percent of potential GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGAP_NPGDP.pcent_potential_gdp,Bhutan – Output gap in percent of potential GDP – Percent of potential GDP,2026,2026-01-01,NA,,BTN,NGAP_NPGDP,pcent_potential_gdp,Bhutan,Output gap in percent of potential GDP,Percent of potential GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1980,1980-01-01,0.969,0.969,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1981,1981-01-01,1.152,1.152,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1982,1982-01-01,1.324,1.324,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1983,1983-01-01,1.525,1.525,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1984,1984-01-01,1.776,1.776,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1985,1985-01-01,2.002,2.002,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1986,1986-01-01,2.307,2.307,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1987,1987-01-01,2.872,2.872,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1988,1988-01-01,3.533,3.533,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1989,1989-01-01,4.112,4.112,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1990,1990-01-01,4.774,4.774,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1991,1991-01-01,5.369,5.369,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1992,1992-01-01,5.988,5.988,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1993,1993-01-01,6.717,6.717,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1994,1994-01-01,7.7,7.7,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1995,1995-01-01,9.005,9.005,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1996,1996-01-01,10.336,10.336,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1997,1997-01-01,12.067,12.067,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1998,1998-01-01,14.226,14.226,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",1999,1999-01-01,16.557,16.557,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2000,2000-01-01,18.453,18.453,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2001,2001-01-01,20.46,20.46,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2002,2002-01-01,23.547,23.547,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2003,2003-01-01,26.727,26.727,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2004,2004-01-01,29.534,29.534,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2005,2005-01-01,33.038,33.038,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2006,2006-01-01,37.819,37.819,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2007,2007-01-01,44.401,44.401,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2008,2008-01-01,50.862,50.862,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2009,2009-01-01,56.574,56.574,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2010,2010-01-01,65.258,65.258,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2011,2011-01-01,76.86,76.86,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2012,2012-01-01,89.062,89.062,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2013,2013-01-01,99.048,99.048,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2014,2014-01-01,109.649,109.649,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2015,2015-01-01,122.5,122.5,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2016,2016-01-01,136.911,136.911,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2017,2017-01-01,152.39,152.39,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2018,2018-01-01,163.456,163.456,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2019,2019-01-01,172.759,172.759,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2020,2020-01-01,178.37,178.37,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2021,2021-01-01,183.551,183.551,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2022,2022-01-01,203.471,203.471,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2023,2023-01-01,224.738,224.738,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2024,2024-01-01,252.412,252.412,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2025,2025-01-01,278.295,278.295,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDP.national_currency,"Bhutan – Gross domestic product, current prices (NGDP) – National currency",2026,2026-01-01,306.476,306.476,BTN,NGDP,national_currency,Bhutan,"Gross domestic product, current prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1980,1980-01-01,0.123,0.123,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1981,1981-01-01,0.133,0.133,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1982,1982-01-01,0.14,0.14,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1983,1983-01-01,0.151,0.151,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1984,1984-01-01,0.156,0.156,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1985,1985-01-01,0.162,0.162,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1986,1986-01-01,0.183,0.183,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1987,1987-01-01,0.222,0.222,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1988,1988-01-01,0.254,0.254,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1989,1989-01-01,0.253,0.253,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1990,1990-01-01,0.273,0.273,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1991,1991-01-01,0.236,0.236,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1992,1992-01-01,0.231,0.231,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1993,1993-01-01,0.242,0.242,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1994,1994-01-01,0.245,0.245,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1995,1995-01-01,0.287,0.287,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1996,1996-01-01,0.301,0.301,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1997,1997-01-01,0.337,0.337,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1998,1998-01-01,0.371,0.371,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",1999,1999-01-01,0.389,0.389,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2000,2000-01-01,0.423,0.423,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2001,2001-01-01,0.441,0.441,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2002,2002-01-01,0.481,0.481,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2003,2003-01-01,0.572,0.572,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2004,2004-01-01,0.649,0.649,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2005,2005-01-01,0.758,0.758,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2006,2006-01-01,0.821,0.821,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2007,2007-01-01,1.005,1.005,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2008,2008-01-01,1.26,1.26,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2009,2009-01-01,1.184,1.184,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2010,2010-01-01,1.399,1.399,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2011,2011-01-01,1.696,1.696,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2012,2012-01-01,1.772,1.772,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2013,2013-01-01,1.805,1.805,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2014,2014-01-01,1.784,1.784,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2015,2015-01-01,1.922,1.922,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2016,2016-01-01,2.025,2.025,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2017,2017-01-01,2.365,2.365,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2018,2018-01-01,2.411,2.411,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.NGDPD.us_dollars,"Bhutan – Gross domestic product, current prices (NGDPD) – U.S. dollars",2019,2019-01-01,2.488,2.488,BTN,NGDPD,us_dollars,Bhutan,"Gross domestic product, current prices",U.S. dollars
