,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPDPC.us_dollars,"Eritrea – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2017,2017-01-01,557.857,557.857,ERI,NGDPDPC,us_dollars,Eritrea,"Gross domestic product per capita, current prices",U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPDPC.us_dollars,"Eritrea – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2018,2018-01-01,580.845,580.845,ERI,NGDPDPC,us_dollars,Eritrea,"Gross domestic product per capita, current prices",U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPDPC.us_dollars,"Eritrea – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2019,2019-01-01,566.731,566.731,ERI,NGDPDPC,us_dollars,Eritrea,"Gross domestic product per capita, current prices",U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPDPC.us_dollars,"Eritrea – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2020,2020-01-01,588.253,588.253,ERI,NGDPDPC,us_dollars,Eritrea,"Gross domestic product per capita, current prices",U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPDPC.us_dollars,"Eritrea – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2021,2021-01-01,624.878,624.878,ERI,NGDPDPC,us_dollars,Eritrea,"Gross domestic product per capita, current prices",U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPDPC.us_dollars,"Eritrea – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2022,2022-01-01,660.282,660.282,ERI,NGDPDPC,us_dollars,Eritrea,"Gross domestic product per capita, current prices",U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPDPC.us_dollars,"Eritrea – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2023,2023-01-01,686.379,686.379,ERI,NGDPDPC,us_dollars,Eritrea,"Gross domestic product per capita, current prices",U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPDPC.us_dollars,"Eritrea – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2024,2024-01-01,713.425,713.425,ERI,NGDPDPC,us_dollars,Eritrea,"Gross domestic product per capita, current prices",U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPDPC.us_dollars,"Eritrea – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2025,2025-01-01,741.887,741.887,ERI,NGDPDPC,us_dollars,Eritrea,"Gross domestic product per capita, current prices",U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPDPC.us_dollars,"Eritrea – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2026,2026-01-01,771.766,771.766,ERI,NGDPDPC,us_dollars,Eritrea,"Gross domestic product per capita, current prices",U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1980,1980-01-01,NA,,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1981,1981-01-01,NA,,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1982,1982-01-01,NA,,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1983,1983-01-01,NA,,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1984,1984-01-01,NA,,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1985,1985-01-01,NA,,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1986,1986-01-01,NA,,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1987,1987-01-01,NA,,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1988,1988-01-01,NA,,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1989,1989-01-01,NA,,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1990,1990-01-01,NA,,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1991,1991-01-01,NA,,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1992,1992-01-01,750.937,750.937,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1993,1993-01-01,873.707,873.707,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1994,1994-01-01,1203.91,1203.91,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1995,1995-01-01,1384.65,1384.65,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1996,1996-01-01,1676.95,1676.95,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1997,1997-01-01,1885.28,1885.28,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1998,1998-01-01,2090.19,2090.19,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",1999,1999-01-01,2238.59,2238.59,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2000,2000-01-01,2295.64,2295.64,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2001,2001-01-01,2772.65,2772.65,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2002,2002-01-01,3175.46,3175.46,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2003,2003-01-01,3593.45,3593.45,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2004,2004-01-01,4350.65,4350.65,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2005,2005-01-01,4621.09,4621.09,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2006,2006-01-01,4938.75,4938.75,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2007,2007-01-01,5232.63,5232.63,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2008,2008-01-01,4631.54,4631.54,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2009,2009-01-01,6389.87,6389.87,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2010,2010-01-01,7709.4,7709.4,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2011,2011-01-01,9878.47,9878.47,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2012,2012-01-01,10667.23,10667.23,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2013,2013-01-01,9175.1,9175.1,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2014,2014-01-01,12093.05,12093.05,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2015,2015-01-01,9259.02,9259.02,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2016,2016-01-01,9880.51,9880.51,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2017,2017-01-01,8409.7,8409.7,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2018,2018-01-01,8756.24,8756.24,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2019,2019-01-01,8543.46,8543.46,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2020,2020-01-01,8867.91,8867.91,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2021,2021-01-01,9420.04,9420.04,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2022,2022-01-01,9953.76,9953.76,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2023,2023-01-01,10347.17,10347.17,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2024,2024-01-01,10754.88,10754.88,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2025,2025-01-01,11183.95,11183.95,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.NGDPPC.national_currency,"Eritrea – Gross domestic product per capita, current prices (NGDPPC) – National currency",2026,2026-01-01,11634.38,11634.38,ERI,NGDPPC,national_currency,Eritrea,"Gross domestic product per capita, current prices",National currency
