,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1993,1993-01-01,44.102,44.102,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1994,1994-01-01,-1.59,-1.59,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1995,1995-01-01,-18.941,-18.941,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1996,1996-01-01,34.577,34.577,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1997,1997-01-01,-61.377,-61.377,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1998,1998-01-01,16.371,16.371,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1999,1999-01-01,-4.699,-4.699,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2000,2000-01-01,53.149,53.149,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2001,2001-01-01,27.674,27.674,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2002,2002-01-01,51.058,51.058,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2003,2003-01-01,6.452,6.452,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2004,2004-01-01,-21.056,-21.056,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2005,2005-01-01,18.682,18.682,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2006,2006-01-01,-5.625,-5.625,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2007,2007-01-01,-6.522,-6.522,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2008,2008-01-01,7.255,7.255,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2009,2009-01-01,15.385,15.385,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2010,2010-01-01,79.89,79.89,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2011,2011-01-01,66.036,66.036,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2012,2012-01-01,17.641,17.641,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2013,2013-01-01,-17.851,-17.851,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2014,2014-01-01,6.636,6.636,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2015,2015-01-01,-5.272,-5.272,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2016,2016-01-01,-22.827,-22.827,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2017,2017-01-01,19.444,19.444,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2018,2018-01-01,-4.651,-4.651,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2019,2019-01-01,16.471,16.471,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2020,2020-01-01,-4.931,-4.931,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2021,2021-01-01,2.493,2.493,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2022,2022-01-01,3.025,3.025,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2023,2023-01-01,-0.441,-0.441,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2024,2024-01-01,4.15,4.15,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2025,2025-01-01,4.242,4.242,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,2026,2026-01-01,4.389,4.389,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1980,1980-01-01,NA,,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1981,1981-01-01,-16.967,-16.967,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1982,1982-01-01,-28.292,-28.292,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1983,1983-01-01,-19.389,-19.389,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1984,1984-01-01,-14.481,-14.481,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1985,1985-01-01,7.418,7.418,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1986,1986-01-01,28.664,28.664,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1987,1987-01-01,16.461,16.461,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1988,1988-01-01,-32.295,-32.295,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1989,1989-01-01,19.042,19.042,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1990,1990-01-01,32.51,32.51,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1991,1991-01-01,-12.688,-12.688,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1992,1992-01-01,-2.628,-2.628,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1993,1993-01-01,31.932,31.932,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1994,1994-01-01,3.63,3.63,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1995,1995-01-01,0.934,0.934,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1996,1996-01-01,28.341,28.341,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1997,1997-01-01,-61.368,-61.368,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1998,1998-01-01,13.704,13.704,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,1999,1999-01-01,42.934,42.934,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TM_RPCH.pcent_change,Sierra Leone – Volume of imports of goods and services – Percent change,2000,2000-01-01,29.181,29.181,SLE,TM_RPCH,pcent_change,Sierra Leone,Volume of imports of goods and services,Percent change
