,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2011,2011-01-01,32.726,32.726,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2012,2012-01-01,35.401,35.401,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2013,2013-01-01,40.415,40.415,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2014,2014-01-01,43.229,43.229,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2015,2015-01-01,42.445,42.445,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2016,2016-01-01,30.934,30.934,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2017,2017-01-01,26.736,26.736,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2018,2018-01-01,23.486,23.486,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2019,2019-01-01,22.568,22.568,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2020,2020-01-01,20.14,20.14,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2021,2021-01-01,25.095,25.095,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2022,2022-01-01,25.826,25.826,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2023,2023-01-01,29.102,29.102,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2024,2024-01-01,30.772,30.772,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2025,2025-01-01,32.669,32.669,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPD.us_dollars,"Yemen – Gross domestic product, current prices (NGDPD) – U.S. dollars",2026,2026-01-01,34.334,34.334,YEM,NGDPD,us_dollars,Yemen,"Gross domestic product, current prices",U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1980,1980-01-01,NA,,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1981,1981-01-01,NA,,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1982,1982-01-01,NA,,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1983,1983-01-01,NA,,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1984,1984-01-01,NA,,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1985,1985-01-01,NA,,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1986,1986-01-01,NA,,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1987,1987-01-01,NA,,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1988,1988-01-01,NA,,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1989,1989-01-01,NA,,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1990,1990-01-01,1046.18,1046.18,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1991,1991-01-01,1158.44,1158.44,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1992,1992-01-01,1351.44,1351.44,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1993,1993-01-01,1558.43,1558.43,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1994,1994-01-01,1919.18,1919.18,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1995,1995-01-01,840.832,840.832,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1996,1996-01-01,411.266,411.266,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1997,1997-01-01,418.526,418.526,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1998,1998-01-01,374.911,374.911,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1999,1999-01-01,439.292,439.292,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2000,2000-01-01,539.641,539.641,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2001,2001-01-01,532.421,532.421,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2002,2002-01-01,560.031,560.031,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2003,2003-01-01,597.771,597.771,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2004,2004-01-01,682.148,682.148,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2005,2005-01-01,797.704,797.704,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2006,2006-01-01,881.648,881.648,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2007,2007-01-01,971.326,971.326,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2008,2008-01-01,1171.17,1171.17,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2009,2009-01-01,1060.93,1060.93,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2010,2010-01-01,1266.79,1266.79,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2011,2011-01-01,1302.3,1302.3,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2012,2012-01-01,1367.72,1367.72,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2013,2013-01-01,1515.95,1515.95,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2014,2014-01-01,1574.25,1574.25,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2015,2015-01-01,1500.69,1500.69,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2016,2016-01-01,1061.84,1061.84,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2017,2017-01-01,891.888,891.888,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2018,2018-01-01,762.136,762.136,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2019,2019-01-01,713.072,713.072,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2020,2020-01-01,620.24,620.24,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.NGDPDPC.us_dollars,"Yemen – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2021,2021-01-01,753.987,753.987,YEM,NGDPDPC,us_dollars,Yemen,"Gross domestic product per capita, current prices",U.S. dollars
