,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1990,1990-01-01,8.322,8.322,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1991,1991-01-01,8.667,8.667,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1992,1992-01-01,9.695,9.695,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1993,1993-01-01,9.994,9.994,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1994,1994-01-01,10.81,10.81,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1995,1995-01-01,12.132,12.132,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1996,1996-01-01,12.508,12.508,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1997,1997-01-01,13.059,13.059,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1998,1998-01-01,14.014,14.014,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1999,1999-01-01,14.926,14.926,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2000,2000-01-01,16.17,16.17,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2001,2001-01-01,17.178,17.178,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2002,2002-01-01,18.099,18.099,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2003,2003-01-01,18.919,18.919,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2004,2004-01-01,20.405,20.405,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2005,2005-01-01,22.062,22.062,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2006,2006-01-01,23.801,23.801,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2007,2007-01-01,25.686,25.686,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2008,2008-01-01,27.141,27.141,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2009,2009-01-01,26.797,26.797,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2010,2010-01-01,27.655,27.655,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2011,2011-01-01,28.346,28.346,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2012,2012-01-01,27.503,27.503,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2013,2013-01-01,26.182,26.182,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2014,2014-01-01,25.643,25.643,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2015,2015-01-01,26.976,26.976,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2016,2016-01-01,30.414,30.414,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2017,2017-01-01,32.72,32.72,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2018,2018-01-01,35.261,35.261,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2019,2019-01-01,36.995,36.995,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2020,2020-01-01,35.531,35.531,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2021,2021-01-01,37.271,37.271,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2022,2022-01-01,39.599,39.599,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2023,2023-01-01,41.756,41.756,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2024,2024-01-01,43.833,43.833,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2025,2025-01-01,45.859,45.859,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPGDP.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2026,2026-01-01,47.891,47.891,CYP,PPPGDP,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product, current prices",Purchasing power parity; international dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1980,1980-01-01,5920.98,5920.98,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1981,1981-01-01,6595.9,6595.9,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1982,1982-01-01,7360.27,7360.27,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1983,1983-01-01,7950.66,7950.66,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1984,1984-01-01,8844.8,8844.8,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1985,1985-01-01,9446.31,9446.31,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1986,1986-01-01,9865.03,9865.03,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1987,1987-01-01,10713.27,10713.27,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1988,1988-01-01,11888.9,11888.9,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1989,1989-01-01,13161.32,13161.32,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1990,1990-01-01,14363.3,14363.3,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1991,1991-01-01,14569.14,14569.14,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1992,1992-01-01,15877.59,15877.59,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1993,1993-01-01,15970.13,15970.13,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1994,1994-01-01,16916.46,16916.46,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1995,1995-01-01,18796.91,18796.91,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1996,1996-01-01,19056.78,19056.78,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1997,1997-01-01,19599.55,19599.55,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1998,1998-01-01,20754.2,20754.2,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1999,1999-01-01,21858.63,21858.63,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2000,2000-01-01,23418.35,23418.35,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2001,2001-01-01,24626.21,24626.21,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2002,2002-01-01,25653.35,25653.35,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2003,2003-01-01,26508.06,26508.06,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2004,2004-01-01,28226.98,28226.98,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2005,2005-01-01,30095.1,30095.1,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2006,2006-01-01,31990.05,31990.05,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2007,2007-01-01,33890.32,33890.32,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2008,2008-01-01,34960.6,34960.6,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2009,2009-01-01,33624.81,33624.81,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2010,2010-01-01,33760.82,33760.82,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2011,2011-01-01,33755.23,33755.23,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2012,2012-01-01,31905.78,31905.78,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2013,2013-01-01,30237.19,30237.19,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2014,2014-01-01,29887.4,29887.4,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2015,2015-01-01,31848.17,31848.17,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2016,2016-01-01,35851.99,35851.99,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2017,2017-01-01,38277.37,38277.37,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2018,2018-01-01,40800.49,40800.49,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.PPPPC.purchasing_power_parity_international_dollars,"Cyprus – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2019,2019-01-01,42236.16,42236.16,CYP,PPPPC,purchasing_power_parity_international_dollars,Cyprus,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
