,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB.national_currency,Panama – General government primary net lending/borrowing (GGXONLB) – National currency,2015,2015-01-01,-0.433,-0.433,PAN,GGXONLB,national_currency,Panama,General government primary net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB.national_currency,Panama – General government primary net lending/borrowing (GGXONLB) – National currency,2016,2016-01-01,-0.198,-0.198,PAN,GGXONLB,national_currency,Panama,General government primary net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB.national_currency,Panama – General government primary net lending/borrowing (GGXONLB) – National currency,2017,2017-01-01,-0.335,-0.335,PAN,GGXONLB,national_currency,Panama,General government primary net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB.national_currency,Panama – General government primary net lending/borrowing (GGXONLB) – National currency,2018,2018-01-01,-0.957,-0.957,PAN,GGXONLB,national_currency,Panama,General government primary net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB.national_currency,Panama – General government primary net lending/borrowing (GGXONLB) – National currency,2019,2019-01-01,-1.28,-1.28,PAN,GGXONLB,national_currency,Panama,General government primary net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB.national_currency,Panama – General government primary net lending/borrowing (GGXONLB) – National currency,2020,2020-01-01,-4.144,-4.144,PAN,GGXONLB,national_currency,Panama,General government primary net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB.national_currency,Panama – General government primary net lending/borrowing (GGXONLB) – National currency,2021,2021-01-01,-2.947,-2.947,PAN,GGXONLB,national_currency,Panama,General government primary net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB.national_currency,Panama – General government primary net lending/borrowing (GGXONLB) – National currency,2022,2022-01-01,-1.014,-1.014,PAN,GGXONLB,national_currency,Panama,General government primary net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB.national_currency,Panama – General government primary net lending/borrowing (GGXONLB) – National currency,2023,2023-01-01,-0.492,-0.492,PAN,GGXONLB,national_currency,Panama,General government primary net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB.national_currency,Panama – General government primary net lending/borrowing (GGXONLB) – National currency,2024,2024-01-01,0.091,0.091,PAN,GGXONLB,national_currency,Panama,General government primary net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB.national_currency,Panama – General government primary net lending/borrowing (GGXONLB) – National currency,2025,2025-01-01,0.416,0.416,PAN,GGXONLB,national_currency,Panama,General government primary net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB.national_currency,Panama – General government primary net lending/borrowing (GGXONLB) – National currency,2026,2026-01-01,0.367,0.367,PAN,GGXONLB,national_currency,Panama,General government primary net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1980,1980-01-01,NA,,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1981,1981-01-01,NA,,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1982,1982-01-01,NA,,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1983,1983-01-01,NA,,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1984,1984-01-01,NA,,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1985,1985-01-01,NA,,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1986,1986-01-01,NA,,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1987,1987-01-01,NA,,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1988,1988-01-01,NA,,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1989,1989-01-01,NA,,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1990,1990-01-01,NA,,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1991,1991-01-01,NA,,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1992,1992-01-01,NA,,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1993,1993-01-01,NA,,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1994,1994-01-01,1.03,1.03,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1995,1995-01-01,2.327,2.327,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1996,1996-01-01,4.444,4.444,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1997,1997-01-01,1.984,1.984,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1998,1998-01-01,-0.092,-0.092,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1999,1999-01-01,1.676,1.676,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2000,2000-01-01,2.53,2.53,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2001,2001-01-01,1.006,1.006,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2002,2002-01-01,-0.054,-0.054,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2003,2003-01-01,-0.924,-0.924,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2004,2004-01-01,-1.135,-1.135,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2005,2005-01-01,1.195,1.195,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2006,2006-01-01,4.115,4.115,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2007,2007-01-01,5.966,5.966,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2008,2008-01-01,2.897,2.897,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2009,2009-01-01,1.288,1.288,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2010,2010-01-01,0.537,0.537,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2011,2011-01-01,-0.012,-0.012,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2012,2012-01-01,-0.104,-0.104,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2013,2013-01-01,-0.472,-0.472,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2014,2014-01-01,-1.509,-1.509,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2015,2015-01-01,-0.801,-0.801,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2016,2016-01-01,-0.341,-0.341,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2017,2017-01-01,-0.539,-0.539,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2018,2018-01-01,-1.474,-1.474,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2019,2019-01-01,-1.917,-1.917,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.GGXONLB_NGDP.pcent_gdp,Panama – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2020,2020-01-01,-7.829,-7.829,PAN,GGXONLB_NGDP,pcent_gdp,Panama,General government primary net lending/borrowing,Percent of GDP
