,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2009,2009-01-01,0.862,0.862,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2010,2010-01-01,0.912,0.912,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2011,2011-01-01,0.966,0.966,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2012,2012-01-01,1.02,1.02,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2013,2013-01-01,1.07,1.07,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2014,2014-01-01,1.105,1.105,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2015,2015-01-01,1.162,1.162,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2016,2016-01-01,1.241,1.241,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2017,2017-01-01,1.373,1.373,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2018,2018-01-01,1.562,1.562,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2019,2019-01-01,1.748,1.748,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2020,2020-01-01,1.981,1.981,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2021,2021-01-01,2.191,2.191,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2022,2022-01-01,2.368,2.368,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2023,2023-01-01,2.564,2.564,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2024,2024-01-01,2.762,2.762,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2025,2025-01-01,3.008,3.008,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPEX.national_currency_per_current_international_dollar,Turkey – Implied PPP conversion rate – National currency per current international dollar,2026,2026-01-01,3.27,3.27,TUR,PPPEX,national_currency_per_current_international_dollar,Turkey,Implied PPP conversion rate,National currency per current international dollar
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1980,1980-01-01,159.363,159.363,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1981,1981-01-01,182.055,182.055,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1982,1982-01-01,199.932,199.932,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1983,1983-01-01,217.647,217.647,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1984,1984-01-01,240.886,240.886,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1985,1985-01-01,259.087,259.087,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1986,1986-01-01,282.649,282.649,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1987,1987-01-01,318.682,318.682,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1988,1988-01-01,336.919,336.919,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1989,1989-01-01,351.014,351.014,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1990,1990-01-01,397.853,397.853,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1991,1991-01-01,415.118,415.118,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1992,1992-01-01,449.987,449.987,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1993,1993-01-01,497.696,497.696,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1994,1994-01-01,480.589,480.589,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1995,1995-01-01,525.945,525.945,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1996,1996-01-01,573.104,573.104,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1997,1997-01-01,626.872,626.872,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1998,1998-01-01,653.532,653.532,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1999,1999-01-01,641.335,641.335,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2000,2000-01-01,701.13,701.13,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2001,2001-01-01,675.307,675.307,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2002,2002-01-01,730.222,730.222,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2003,2003-01-01,786.648,786.648,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2004,2004-01-01,886.96,886.96,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2005,2005-01-01,996.828,996.828,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2006,2006-01-01,1098.35,1098.35,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2007,2007-01-01,1184.74,1184.74,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2008,2008-01-01,1217.63,1217.63,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2009,2009-01-01,1167.74,1167.74,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2010,2010-01-01,1280.9,1280.9,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2011,2011-01-01,1454.11,1454.11,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2012,2012-01-01,1550.69,1550.69,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2013,2013-01-01,1703.67,1703.67,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2014,2014-01-01,1860.47,1860.47,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2015,2015-01-01,2022.94,2022.94,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2016,2016-01-01,2116.18,2116.18,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2017,2017-01-01,2282.3,2282.3,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2018,2018-01-01,2406.26,2406.26,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2019,2019-01-01,2471.66,2471.66,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2020,2020-01-01,2546.5,2546.5,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2021,2021-01-01,2749.57,2749.57,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2022,2022-01-01,2910.18,2910.18,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2023,2023-01-01,3080.16,3080.16,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2024,2024-01-01,3256.11,3256.11,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2025,2025-01-01,3437.06,3437.06,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPGDP.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2026,2026-01-01,3624.31,3624.31,TUR,PPPGDP,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product, current prices",Purchasing power parity; international dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPPC.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1980,1980-01-01,3520.14,3520.14,TUR,PPPPC,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPPC.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1981,1981-01-01,3930.87,3930.87,TUR,PPPPC,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPPC.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1982,1982-01-01,4219.61,4219.61,TUR,PPPPC,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPPC.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1983,1983-01-01,4491.21,4491.21,TUR,PPPPC,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPPC.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1984,1984-01-01,4863.24,4863.24,TUR,PPPPC,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPPC.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1985,1985-01-01,5122.14,5122.14,TUR,PPPPC,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPPC.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1986,1986-01-01,5477.08,5477.08,TUR,PPPPC,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPPC.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1987,1987-01-01,6057.81,6057.81,TUR,PPPPC,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPPC.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1988,1988-01-01,6287.24,6287.24,TUR,PPPPC,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPPC.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1989,1989-01-01,6434.25,6434.25,TUR,PPPPC,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPPC.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1990,1990-01-01,7167.14,7167.14,TUR,PPPPC,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPPC.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1991,1991-01-01,7352.87,7352.87,TUR,PPPPC,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPPC.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1992,1992-01-01,7840.28,7840.28,TUR,PPPPC,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPPC.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1993,1993-01-01,8532.72,8532.72,TUR,PPPPC,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUR.PPPPC.purchasing_power_parity_international_dollars,"Turkey – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1994,1994-01-01,8110.04,8110.04,TUR,PPPPC,purchasing_power_parity_international_dollars,Turkey,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
