,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPI.idx,"United Arab Emirates – Inflation, average consumer prices (PCPI) – Index",2026,2026-01-01,299.062,299.062,ARE,PCPI,idx,United Arab Emirates,"Inflation, average consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1980,1980-01-01,NA,,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1981,1981-01-01,NA,,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1982,1982-01-01,NA,,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1983,1983-01-01,NA,,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1984,1984-01-01,NA,,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1985,1985-01-01,NA,,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1986,1986-01-01,NA,,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1987,1987-01-01,NA,,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1988,1988-01-01,NA,,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1989,1989-01-01,NA,,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1990,1990-01-01,102.5,102.5,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1991,1991-01-01,108.78,108.78,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1992,1992-01-01,115.27,115.27,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1993,1993-01-01,120.46,120.46,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1994,1994-01-01,125.46,125.46,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1995,1995-01-01,129.92,129.92,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1996,1996-01-01,132.93,132.93,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1997,1997-01-01,135.34,135.34,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1998,1998-01-01,137.64,137.64,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",1999,1999-01-01,142.0,142.0,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2000,2000-01-01,145.6,145.6,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2001,2001-01-01,149.6,149.6,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2002,2002-01-01,153.83,153.83,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2003,2003-01-01,157.028,157.028,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2004,2004-01-01,164.944,164.944,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2005,2005-01-01,174.887,174.887,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2006,2006-01-01,195.921,195.921,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2007,2007-01-01,217.969,217.969,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2008,2008-01-01,237.158,237.158,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2009,2009-01-01,237.632,237.632,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2010,2010-01-01,241.725,241.725,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2011,2011-01-01,242.101,242.101,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2012,2012-01-01,243.557,243.557,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2013,2013-01-01,247.071,247.071,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2014,2014-01-01,254.751,254.751,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2015,2015-01-01,263.912,263.912,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2016,2016-01-01,268.181,268.181,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2017,2017-01-01,273.455,273.455,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2018,2018-01-01,281.847,281.847,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2019,2019-01-01,276.403,276.403,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2020,2020-01-01,270.67,270.67,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2021,2021-01-01,278.418,278.418,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2022,2022-01-01,281.658,281.658,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2023,2023-01-01,283.966,283.966,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2024,2024-01-01,287.379,287.379,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2025,2025-01-01,291.842,291.842,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIE.idx,"United Arab Emirates – Inflation, end of period consumer prices (PCPIE) – Index",2026,2026-01-01,297.1,297.1,ARE,PCPIE,idx,United Arab Emirates,"Inflation, end of period consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1980,1980-01-01,NA,,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1981,1981-01-01,NA,,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1982,1982-01-01,NA,,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1983,1983-01-01,NA,,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1984,1984-01-01,NA,,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1985,1985-01-01,NA,,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1986,1986-01-01,NA,,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1987,1987-01-01,NA,,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1988,1988-01-01,NA,,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1989,1989-01-01,NA,,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1990,1990-01-01,NA,,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1991,1991-01-01,6.127,6.127,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1992,1992-01-01,5.966,5.966,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1993,1993-01-01,4.502,4.502,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1994,1994-01-01,4.151,4.151,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1995,1995-01-01,3.555,3.555,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.PCPIEPCH.pcent_change,"United Arab Emirates – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1996,1996-01-01,2.317,2.317,ARE,PCPIEPCH,pcent_change,United Arab Emirates,"Inflation, end of period consumer prices",Percent change
